Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
90828	-4367.587	-4649.644	282.0574	0.7048742	1.164	14.20556
90834	-4358.697	-4640.439	281.7421	0.6127778	0.8994553	14.55094
90840	-4352.827	-4636.452	283.6251	0.6739153	0.9767269	13.50087
90846	-4349.577	-4631.371	281.7937	0.8544195	0.9670907	14.36215
90852	-4372.057	-4655.645	283.5882	0.7016713	1.13796	13.42522
90858	-4365.653	-4650.53	284.877	0.6094913	1.16482	12.79066
90864	-4360.576	-4646.237	285.6613	0.7427456	0.9584976	12.4158
90870	-4356.616	-4640.897	284.2811	0.6568642	1.143664	13.08579
90876	-4352.579	-4634.853	282.2739	0.6078814	1.074798	14.1861
90882	-4357.057	-4640.183	283.1257	0.6977641	1.098479	13.68624
90888	-4354.191	-4635.566	281.3753	0.7905735	0.9267382	14.63369
90894	-4356.384	-4641.019	284.6352	0.6935974	1.013882	12.94639
90900	-4350.468	-4633.439	282.9708	0.7047018	0.8623119	13.88773
90906	-4359.728	-4643.161	283.4327	0.6964085	0.9283605	13.61511
90912	-4367.636	-4650.915	283.2796	0.6437393	1.012946	13.67703
90918	-4359.211	-4640.159	280.948	0.6021927	0.8825225	14.97692
90924	-4353.41	-4635.146	281.7355	0.7461884	1.07046	14.39553
90930	-4360.659	-4643.419	282.76	0.7798267	1.077974	13.84334
90936	-4362.972	-4644.917	281.945	0.7660219	0.8757984	14.37986
90942	-4367.503	-4652.891	285.388	0.8003996	1.080955	12.46525
90948	-4356.151	-4638.939	282.7878	0.7634033	1.010072	13.87156
90954	-4364.2	-4646.828	282.6278	0.6903984	1.266257	13.87156
90960	-4360.221	-4642.073	281.8519	0.7036995	0.979223	14.40368
90966	-4358.846	-4640.948	282.1024	0.7723751	1.077647	14.18836
90972	-4348.044	-4628.76	280.7164	0.6963573	0.8394041	15.07297
90978	-4338.754	-4620.607	281.8521	0.6351823	0.7925465	14.54512
90984	-4342.689	-4627.28	284.5905	0.7762526	0.874768	13.00224
90990	-4343.786	-4624.891	281.1048	0.698914	1.048282	14.75755
90996	-4339.561	-4623.757	284.1966	0.7262279	0.851735	13.24632
91002	-4329.483	-4612.731	283.2482	0.6953371	0.9496802	13.69982
91008	-4334.393	-4617.67	283.2772	0.7282994	0.8914486	13.69982
91014	-4337.887	-4621.104	283.2175	0.8190468	0.8632928	13.69982
91020	-4332.454	-4616.495	284.0414	0.7131297	1.010819	13.24646
91026	-4334.345	-4616.871	282.5265	0.6957886	0.8498258	14.12997
91032	-4375.391	-4655.694	280.3036	0.7286982	1.121183	15.12116
91038	-4369.933	-4650.793	280.8602	0.7393999	0.9341369	14.92268
91044	-4334.207	-4616.029	281.8213	0.7312826	0.9949824	14.39699
91050	-4325.929	-4609.731	283.8025	0.7312826	0.9949824	13.36938
91056	-4330.379	-4613.789	283.4098	0.7312826	0.9218106	13.6125
91062	-4334.405	-4616.013	281.608	0.7312826	0.9218106	14.5466
91068	-4337.529	-4617.599	280.0701	0.6293975	0.9218106	15.39481
91074	-4341.61	-4626.428	284.8182	0.6749556	0.8410778	12.95613
91080	-4335.396	-4617.546	282.1501	0.6466951	0.9070696	14.3178
91086	-4345.589	-4630.456	284.8676	0.7205527	1.094392	12.77116
91092	-4344.067	-4626.975	282.9081	0.6053563	0.9544446	13.92041
91098	-4342.449	-4625.467	283.0183	0.5690214	0.9033431	13.91009
91104	-4343.933	-4626.282	282.3493	0.5690214	0.9447687	14.23415
91110	-4351.906	-4634.221	282.3146	0.6899026	0.8995556	14.21437
91116	-4359.578	-4641.03	281.4522	0.6262024	1.007336	14.63613
91122	-4349.703	-4630.521	280.8176	0.7739377	0.9527277	14.91678
91128	-4341.712	-4625.422	283.7102	0.7592643	0.9384282	13.43292
91134	-4345.597	-4627.498	281.9004	0.7290514	0.8669124	14.42721
91140	-4338.562	-4622.191	283.6288	0.7543002	1.122947	13.38394
91146	-4341.884	-4625.559	283.6753	0.7543002	1.073028	13.38394
91152	-4372.806	-4654.273	281.4669	0.4941358	1.148357	14.62783
91158	-4369.017	-4649.05	280.0331	0.5701175	0.9854566	15.41049
91164	-4353.484	-4638.088	284.6041	0.7555595	1.206642	12.83748
91170	-4358.294	-4640.229	281.935	0.8085167	1.206642	14.19583
91176	-4339.146	-4620.528	281.3818	0.7552438	0.9334895	14.6449
91182	-4350.627	-4632.478	281.8504	0.720979	1.048624	14.35992
91188	-4352.759	-4634.646	281.8878	0.8090554	0.9245236	14.35992
91194	-4339.882	-4624.403	284.5214	0.8476149	0.9245236	12.97303
91200	-4332.987	-4616.856	283.8696	0.800948	0.8561826	13.37481
91206	-4355.347	-4635.741	280.3941	0.800948	0.8574438	15.17501
91212	-4343.698	-4624.005	280.3066	0.7019741	1.036105	15.17501
91218	-4344.026	-4623.806	279.78	0.8526561	1.062016	15.3564
91224	-4347.587	-4634.353	286.7662	0.8066188	0.8912525	11.84349
91230	-4338.247	-4622.888	284.6415	0.7907448	1.08359	12.85755
91236	-4342.305	-4623.125	280.8203	0.7740125	1.08359	14.84851
91242	-4364.263	-4646.798	282.5352	0.6697206	1.044754	14.03353
91248	-4364.875	-4648.226	283.3511	0.8308554	1.195358	13.45473
91254	-4359.48	-4642.964	283.4844	0.8247172	1.056388	13.45473
91260	-4367.994	-4648.189	280.1953	0.8700667	1.126553	15.10152
91266	-4372.487	-4655.251	282.7636	0.8283862	1.162723	13.77593
91272	-4377.098	-4662.509	285.4112	0.7217948	0.8352119	12.6267
91278	-4366.548	-4647.693	281.1442	0.7573599	0.9580976	14.75352
91284	-4356.895	-4635.016	278.1211	0.5948093	1.002161	16.37615
91290	-4355.261	-4636.816	281.5545	0.6799972	1.033216	14.54212
91296	-4350.263	-4632.611	282.3479	0.7244516	0.9034933	14.17698
91302	-4345.561	-4627.138	281.577	0.7060002	0.9466211	14.56223
91308	-4353.518	-4635.996	282.4775	0.7245031	0.9466211	14.08609
91314	-4348.969	-4631.524	282.5545	0.7230322	0.8762154	14.08609
91320	-4351.123	-4633.561	282.4377	0.7230322	1.07857	14.03968
91326	-4354.254	-4636.169	281.9149	0.7102617	0.8746257	14.42502
91332	-4340.558	-4624.793	284.2353	0.7187949	0.9407201	13.1799
91338	-4344.476	-4628.873	284.3975	0.7293862	0.9299378	13.09598
91344	-4353.167	-4639.127	285.9605	0.7196315	0.9717891	12.26484
91350	-4360.104	-4641.378	281.2741	0.6092001	0.9398264	14.77279
91356	-4352.812	-4635.035	282.2225	0.6579441	0.9907401	14.22935
91362	-4357.146	-4639.505	282.3589	0.7938779	1.11141	14.0279
91368	-4337.054	-4623.371	286.3167	0.6614888	1.024696	12.08177
91374	-4347.857	-4633.392	285.5342	0.7773116	0.7976675	12.55648
91380	-4344.264	-4630.869	286.6042	0.7019988	0.9714051	11.93852
91386	-4340.938	-4624.626	283.6886	0.7531311	1.020878	13.4038
91392	-4342.332	-4626.84	284.5079	0.7071892	0.9485098	13.03998
91398	-4340.601	-4623.039	282.4382	0.6416866	1.110096	14.06632
91404	-4350.695	-4636.786	286.0906	0.7626862	0.9812158	12.16955
91410	-4353.335	-4636.7	283.3645	0.6490272	0.9851707	13.64462
91416	-4358.549	-4642.013	283.4637	0.696819	0.9010427	13.61397
91422	-4351.916	-4637.155	285.2389	0.8044878	1.135807	12.51431
91428	-4369.167	-4651.024	281.8572	0.7031429	0.9513056	14.41606
91434	-4359.656	-4640.87	281.2142	0.7106293	0.8512632	14.80107
91440	-4366.742	-4650.004	283.2624	0.6791213	0.9767233	13.68646
91446	-4357.768	-4642.47	284.7016	0.7368831	1.167268	12.81448
91452	-4344.725	-4627.578	282.8539	0.8282777	1.040692	13.78804
91458	-4345.653	-4627.452	281.7986	0.7594392	1.012885	14.38493
91464	-4354.256	-4637.399	283.1434	0.7543202	1.012885	13.69036
91470	-4353.117	-4634.1	280.9825	0.6404886	1.026289	14.86218
91476	-4352.67	-4635.871	283.2011	0.6396186	0.912893	13.77335
91482	-4351.426	-4634.403	282.977	0.7537967	0.9385948	13.81624
91488	-4350.909	-4631.51	280.6007	0.7484464	1.075333	14.97938
91494	-4345.846	-4628.578	282.7314	0.7929294	0.9140736	13.93676
91500	-4349.141	-4631.49	282.3487	0.732853	0.933124	14.15584
91506	-4348.177	-4632.346	284.1693	0.732853	0.933124	13.21103
91512	-4355.646	-4639.989	284.3432	0.6926871	0.9408392	13.13731
91518	-4355.624	-4635.369	279.7449	0.7940302	0.8815498	15.50028
91524	-4368.819	-4655.204	286.3847	0.9752193	0.9380721	11.92846
91530	-4352.765	-4638.875	286.1103	0.8000275	1.092869	12.0831
91536	-4336.902	-4621.749	284.8472	0.7387299	1.036394	12.80113
91542	-4345.038	-4627.297	282.2591	0.7040515	1.005947	14.17857
91548	-4350.633	-4636.627	285.9947	0.7110943	1.110619	12.18116
91554	-4335.456	-4619.646	284.1903	0.6159807	1.055064	13.19715
91560	-4329.242	-4613.906	284.6639	0.7899083	0.9742718	12.90204
91566	-4346.172	-4632.013	285.8411	0.7706599	1.004035	12.28349
91572	-4345.279	-4626.934	281.6556	0.6931585	0.9815103	14.50962
91578	-4346.188	-4630.272	284.0845	0.6928992	0.9711296	13.25538
91584	-4333.778	-4617.068	283.2902	0.6745082	0.9548742	13.68604
91590	-4328.478	-4610.758	282.2807	0.6725922	0.9041316	14.23836
91596	-4327.653	-4609.785	282.1324	0.6684401	1.054001	14.23836
91602	-4350.193	-4631.314	281.1214	0.6728796	1.030616	14.77131
91608	-4348.717	-4633.961	285.2433	0.6702402	1.107396	12.59552
91614	-4335.887	-4619.968	284.0814	0.7000713	0.9784037	13.2494
91620	-4354.017	-4636.847	282.8295	0.7698167	0.896009	13.90799
91626	-4348.642	-4630.696	282.0541	0.7862629	0.8051755	14.3545
91632	-4344.029	-4630.167	286.1383	0.6846207	0.9866058	12.18255
91638	-4335.041	-4621.057	286.0162	0.6740801	0.8158589	12.34802
91644	-4333.317	-4616.715	283.398	0.6233268	0.9975493	13.63413
91650	-4338.997	-4623.196	284.1988	0.7497559	0.8166309	13.25385
91656	-4342.678	-4625.719	283.0418	0.6515186	1.022244	13.79163
91662	-4340.704	-4627.507	286.803	0.7424701	0.8973633	11.85429
91668	-4355.879	-4642.818	286.9392	0.646774	0.7984132	11.89157
91674	-4349.05	-4630.643	281.5938	0.6662885	0.817405	14.64761
91680	-4336.979	-4622.463	285.4839	0.712916	0.907235	12.55186
91686	-4333.883	-4615.25	281.3663	0.712916	1.062012	14.60811
91692	-4334.092	-4616.75	282.6573	0.7250668	0.9005573	14.01791
91698	-4326.391	-4611.603	285.2116	0.677713	0.897694	12.71732
91704	-4328.594	-4613.325	284.7312	0.6235429	1.015044	12.9323
91710	-4323.853	-4607.471	283.618	0.6707895	0.9230826	13.53512
91716	-4332.499	-4615.985	283.486	0.6137445	0.8893148	13.65215
91722	-4332.715	-4617.951	285.2366	0.6851896	0.9746005	12.65837
91728	-4331.094	-4616.496	285.4018	0.7418159	0.919128	12.57295
91734	-4330.139	-4616.805	286.6656	0.762173	1.074942	11.82192
91740	-4329.797	-4612.313	282.5154	0.6147379	1.068106	14.06066
91746	-4330.076	-4614.255	284.1799	0.7312682	1.055964	13.1422
91752	-4325.575	-4607.581	282.0059	0.7301232	0.9764053	14.31171
91758	-4321.412	-4604.113	282.7016	0.6854376	0.9558497	13.98522
91764	-4319.428	-4604.114	284.6857	0.6958319	1.211718	12.82384
91770	-4315.688	-4596.009	280.3208	0.6397175	0.8267204	15.31429
91776	-4325.784	-4605.788	280.0042	0.6404203	0.7809898	15.50532
91782	-4326.145	-4610.516	284.3709	0.8124708	0.8614449	13.10526
91788	-4333.296	-4614.771	281.4752	0.7532504	1.003274	14.56055
91794	-4336.339	-4619.474	283.1351	0.672087	0.9661287	13.76176
91800	-4332.502	-4615.652	283.1496	0.7528457	0.8765834	13.76176
91806	-4333.968	-4618.204	284.2359	0.7169672	1.060903	13.11804
91812	-4367.708	-4651.139	283.431	0.7302001	1.106636	13.50699
91818	-4374.109	-4657.928	283.8194	0.6525108	1.010094	13.39365
91824	-4348.691	-4635.239	286.5478	0.7352565	1.08095	11.89447
91830	-4347.661	-4634.374	286.7122	0.6821682	0.9676857	11.89447
91836	-4339.291	-4626.412	287.1214	0.7141471	1.012515	11.64053
91842	-4333.032	-4618.508	285.4756	0.6671042	1.031667	12.51366
91848	-4332.424	-4616.931	284.5069	0.6749123	1.000379	13.02979
91854	-4329.225	-4615.418	286.1923	0.6874906	0.8884478	12.20661
91860	-4324.616	-4609.719	285.103	0.6462763	0.9088323	12.78397
91866	-4335.477	-4620.917	285.4405	0.7651873	1.049284	12.47196
91872	-4331.438	-4616.893	285.4554	0.7161605	1.085119	12.47196
91878	-4334.565	-4620.88	286.3156	0.8365329	0.8623298	12.07966
91884	-4341.582	-4626.963	285.3811	0.7225309	1.147371	12.4775
91890	-4353.396	-4638.216	284.8207	0.5976181	1.194088	12.81265
91896	-4338.364	-4624.06	285.6957	0.7405474	1.008553	12.3726
91902	-4341.868	-4624.275	282.4068	0.7101225	1.074786	14.06424
91908	-4344.355	-4625.619	281.2633	0.6533451	0.912124	14.77075
91914	-4343.67	-4626.687	283.017	0.6586467	0.891506	13.87092
91920	-4337.439	-4618.102	280.663	0.6516229	0.9309348	15.07186
91926	-4339.787	-4621.632	281.8448	0.6491223	0.8377583	14.51444
91932	-4346.404	-4631.619	285.215	0.7186312	0.845663	12.72424
91938	-4349.212	-4634.759	285.5463	0.6254318	0.8642214	12.58944
91944	-4358.642	-4640.352	281.7091	0.7447152	0.9171598	14.48988
91950	-4355.971	-4642.365	286.394	0.7275406	0.8571927	12.09859
91956	-4348.39	-4634.107	285.7172	0.6988412	0.7793814	12.51337
91962	-4352.149	-4635.88	283.7307	0.6545329	1.029181	13.4289
91968	-4347.076	-4632.906	285.8298	0.668823	0.8284637	12.44031
91974	-4346.647	-4631.09	284.4437	0.6477698	0.8095811	13.18387
91980	-4346.857	-4630.686	283.8285	0.6304035	0.8095811	13.51245
91986	-4330.667	-4615.156	284.4895	0.6304035	0.9394401	13.09438
91992	-4336.572	-4619.232	282.6596	0.5810646	0.928946	14.07565
91998	-4338.207	-4624.508	286.301	0.7409216	0.998839	12.0619
92004	-4341.643	-4623.93	282.287	0.6699426	0.8802234	14.24997
92010	-4346.116	-4630.758	284.6416	0.6927884	0.9345226	12.98557
92016	-4331.899	-4616.623	284.7238	0.6526802	0.8950865	12.98557
92022	-4334.131	-4618.895	284.7637	0.6976906	0.9286443	12.92273
92028	-4328.625	-4611.994	283.3695	0.8031422	0.9081059	13.60374
92034	-4352.219	-4635.181	282.9618	0.653586	0.9625971	13.86316
92040	-4347.149	-4634.123	286.9742	0.8566949	0.7965174	11.76489
92046	-4326.099	-4611.299	285.2001	0.7930707	1.081806	12.56648
92052	-4336.719	-4621.834	285.1149	0.7906289	1.072232	12.61686
92058	-4339.548	-4623.895	284.3464	0.7906289	0.965947	13.07119
92064	-4355.462	-4633.899	278.4376	0.7448392	1.154727	16.06101
92070	-4359.895	-4641.146	281.2508	0.7656964	1.046835	14.64816
92076	-4353.539	-4633.211	279.6724	0.6626887	1.079033	15.50181
92082	-4342.538	-4625.348	282.8104	0.6663717	0.9066788	13.96557
92088	-4354.009	-4638.642	284.6325	0.7128481	0.9133	12.99156
92094	-4349.569	-4633.121	283.5518	0.6893596	0.9278997	13.5572
92100	-4346.091	-4629.46	283.3685	0.657313	1.014563	13.62302
92106	-4346.868	-4630.106	283.2385	0.7494225	0.8984194	13.70503
92112	-4340.939	-4624.091	283.1524	0.6050394	1.130774	13.70503
92118	-4335.973	-4619.443	283.4703	0.6016549	0.823286	13.70503
92124	-4335.416	-4617.684	282.2683	0.6618321	0.9820498	14.20815
92130	-4358.942	-4642.037	283.0944	0.7045504	0.9259554	13.78776
92136	-4362.183	-4647.064	284.8812	0.663896	1.043282	12.8189
92142	-4347.04	-4628.863	281.824	0.6121811	0.9898943	14.45995
92148	-4344.906	-4626.652	281.7458	0.6326367	0.9793317	14.49536
92154	-4351.459	-4633.269	281.8095	0.5706351	0.9776952	14.49536
92160	-4336.398	-4619.147	282.7493	0.6961958	0.9776952	13.94326
92166	-4344.838	-4627.298	282.4599	0.6100908	0.96743	14.14336
92172	-4365.624	-4653.624	288.0009	0.7121287	1.004217	11.18599
92178	-4361.762	-4648.029	286.2672	0.7315684	1.066772	12.04982
92184	-4340.282	-4625.594	285.312	0.6875185	0.9436663	12.63449
92190	-4343.253	-4628.576	285.3231	0.7139029	0.908292	12.63449
92196	-4346.155	-4630.807	284.6516	0.7735308	1.03788	12.88404
92202	-4352.789	-4638.294	285.5049	0.7717059	0.9965541	12.46201
92208	-4340.402	-4623.824	283.4218	0.640585	0.9213399	13.6536
92214	-4349.232	-4635.359	286.1272	0.6841469	1.058236	12.15185
92220	-4353.566	-4638.365	284.7989	0.7096709	1.051705	12.83367
92226	-4350.683	-4634.145	283.4616	0.7324015	1.005292	13.54049
92232	-4349.731	-4634.133	284.4011	0.7690114	0.9038658	13.08794
92238	-4357.273	-4639.157	281.8843	0.5997728	0.9366743	14.46346
92244	-4361.985	-4644.219	282.2333	0.719734	1.145707	14.11522
92250	-4345.331	-4627.466	282.1356	0.7130838	1.006492	14.23764
92256	-4348.737	-4632.585	283.8488	0.7091432	1.006492	13.35086
92262	-4369.537	-4649.895	280.3579	0.7014633	1.309521	15.02302
92268	-4383.745	-4663.466	279.7212	0.751709	0.9313538	15.5067
92274	-4380.28	-4664.47	284.1903	0.6647656	1.061526	13.16859
92280	-4343.382	-4624.025	280.6431	0.7703017	0.9854932	14.99158
92286	-4349.628	-4632.847	283.2194	0.7007388	0.9854932	13.69292
92292	-4373.147	-4659.67	286.5232	0.8120796	0.9218072	11.95028
92298	-4371.6	-4653.558	281.9588	0.8424022	1.182006	14.17715
92304	-4337.317	-4622.115	284.798	0.6763815	0.9310625	12.91467
92310	-4329.519	-4612.694	283.1755	0.6373264	0.9485757	13.76823
92316	-4336.171	-4620.629	284.4581	0.7192307	0.9043051	13.08395
92322	-4331.217	-4616.962	285.7445	0.7153944	0.9692912	12.38094
92328	-4333.788	-4616.844	283.0556	0.7421069	1.106829	13.69556
92334	-4337.678	-4621.358	283.6796	0.7421069	1.119063	13.36574
92340	-4343.991	-4630.312	286.3217	0.7121747	1.059034	12.03536
92346	-4345.378	-4629.971	284.5932	0.6541503	0.9853059	13.00358
92352	-4343.894	-4630.341	286.4469	0.6648679	0.9856158	12.0324
92358	-4348.727	-4635.099	286.3716	0.7497119	0.9856158	12.02745
92364	-4349.566	-4633.056	283.4906	0.7653893	1.052125	13.48449
92370	-4346.321	-4631.278	284.9565	0.6624037	0.7736901	12.93184
92376	-4336.316	-4622.628	286.3114	0.6385786	1.016225	12.10085
92382	-4336	-4621.208	285.2078	0.6323546	0.8901736	12.74718
92388	-4339.879	-4624.362	284.4828	0.6044287	0.8880541	13.13998
92394	-4336.874	-4621.192	284.3176	0.7090767	1.184168	13.02088
92400	-4328.052	-4612.224	284.1722	0.6948787	0.9476825	13.22132
92406	-4327.691	-4613.039	285.3475	0.6433041	1.02403	12.59667
92412	-4342.131	-4628.011	285.8799	0.5709829	0.9269646	12.4086
92418	-4337.41	-4623.089	285.6788	0.591051	0.9046077	12.51534
92424	-4346.685	-4629.766	283.081	0.6444613	0.8399137	13.87488
92430	-4331.08	-4614.187	283.1069	0.6881124	0.9941064	13.75335
92436	-4328.927	-4614.895	285.9678	0.6320838	0.908549	12.34118
92442	-4330.036	-4614.072	284.0352	0.6534588	0.8890663	13.34647
92448	-4325.346	-4608.677	283.3314	0.6840952	0.8034464	13.74634
92454	-4325.84	-4610.361	284.521	0.6305915	0.8034464	13.15635
92460	-4327.032	-4611.681	284.6496	0.6688671	0.8923806	13.0173
92466	-4328.908	-4612.272	283.3637	0.6473718	0.9712334	13.65327
92472	-4329.287	-4614.052	284.7646	0.6535594	1.212627	12.80435
92478	-4335.251	-4618.9	283.6485	0.6234525	0.8557781	13.58201
92484	-4338.44	-4625.981	287.5412	0.6873086	1.000955	11.44114
92490	-4339.012	-4626.517	287.5048	0.6307124	0.7894862	11.61013
92496	-4342.782	-4628.925	286.1433	0.6783559	1.022177	12.1647
92502	-4354.368	-4638.484	284.1163	0.7700476	1.058793	13.15366
92508	-4351.587	-4632.089	280.5025	0.7765263	1.131137	14.98886
92514	-4348.466	-4632.842	284.3764	0.7257002	1.081556	13.03026
92520	-4335.165	-4621.76	286.5949	0.6756224	0.9884709	11.94807
92526	-4317.153	-4602.71	285.5561	0.6983365	0.8798972	12.53736
92532	-4330.174	-4616.096	285.9221	0.7649617	0.9432444	12.27658
92538	-4352.945	-4641.268	288.3226	0.8506531	0.8626305	11.02315
92544	-4347.645	-4633.067	285.4214	0.6935942	0.8724328	12.61425
92550	-4338.218	-4621.795	283.5763	0.6791996	1.021248	13.50031
92556	-4331.424	-4617.733	286.3094	0.7669342	0.9983975	12.04421
92562	-4327.78	-4613.611	285.831	0.7094479	0.8852096	12.38531
92568	-4342.056	-4624.858	282.8016	0.7054068	1.019264	13.88979
92574	-4346.287	-4633.643	287.3561	0.723537	0.8988142	11.57448
92580	-4341.899	-4626.753	284.8538	0.6665634	0.9138157	12.90024
92586	-4329.355	-4614.147	284.7924	0.6502048	0.9887427	12.90024
92592	-4337.665	-4622.466	284.8016	0.6336334	0.9873925	12.90481
92598	-4323.548	-4607.856	284.3075	0.712143	0.9873925	13.1209
92604	-4336.626	-4621.551	284.9244	0.7287176	0.8849705	12.84745
92610	-4330.702	-4612.633	281.9307	0.6808026	1.207094	14.26407
92616	-4328.388	-4611.455	283.0673	0.7539877	1.026891	13.72284
92622	-4332.14	-4616.353	284.2128	0.7200952	1.078409	13.1198
92628	-4341.781	-4626.11	284.329	0.8465788	1.054019	13.00568
92634	-4343.856	-4628.43	284.5744	0.7016438	1.060102	12.95039
92640	-4341.998	-4627.001	285.0037	0.6704746	0.9851011	12.78168
92646	-4339.498	-4623.889	284.3912	0.7669135	0.9489928	13.06933
92652	-4333.624	-4615.877	282.2528	0.6414726	0.9628972	14.23686
92658	-4337.43	-4619.999	282.5689	0.7045905	1.054071	13.99331
92664	-4339.991	-4623.393	283.4019	0.7045905	0.9587744	13.61037
92670	-4332.878	-4618.561	285.6832	0.6745189	0.9587744	12.43981
92676	-4340.378	-4625.969	285.5904	0.7092607	1.01626	12.43981
92682	-4337.934	-4624.236	286.302	0.7092607	0.9660975	12.09523
92688	-4349.076	-4635.508	286.4322	0.8197747	1.015145	11.94388
92694	-4341.94	-4628.49	286.55	0.7088956	0.8650107	12.0224
92700	-4339.852	-4625.259	285.4072	0.7050532	0.9049882	12.59716
92706	-4345.736	-4629.182	283.4461	0.7591518	0.9939035	13.54056
92712	-4341.368	-4625.934	284.5662	0.7189094	1.003098	12.97469
92718	-4331.301	-4615.82	284.5186	0.6252789	1.003098	13.04812
92724	-4336.526	-4622.166	285.6397	0.6430332	1.114354	12.39987
92730	-4343.823	-4629.299	285.4757	0.6430332	0.9454581	12.57148
92736	-4335.103	-4619.603	284.5002	0.7226952	1.19393	12.91438
92742	-4323.256	-4607.445	284.1896	0.7848268	0.9100667	13.18622
92748	-4327.399	-4611.547	284.148	0.8037049	0.9314098	13.18622
92754	-4325.103	-4608.483	283.3803	0.7662407	1.080182	13.52739
92760	-4324.11	-4606.54	282.4295	0.7453196	0.9895561	14.07741
92766	-4318.91	-4605.208	286.2982	0.8670367	0.9341668	12.03218
92772	-4319.589	-4601.769	282.1804	0.8172153	0.9430333	14.19398
92778	-4324.039	-4605.567	281.5281	0.7767555	0.781202	14.64662
92784	-4329.988	-4611.371	281.3829	0.7002039	0.9232384	14.67845
92790	-4341.582	-4626.011	284.4291	0.753403	0.7316987	13.18568
92796	-4338.334	-4621.754	283.4198	0.6895049	0.9205571	13.62971
92802	-4340.452	-4624.216	283.7634	0.7247262	0.8069337	13.49887
92808	-4337.963	-4621.449	283.4857	0.7674313	1.026567	13.49887
92814	-4341.937	-4624.168	282.231	0.7084687	0.9803063	14.20421
92820	-4332.332	-4614.673	282.3412	0.6716375	0.9100448	14.20421
92826	-4342.471	-4626.857	284.3857	0.6893789	1.109192	13.0309
92832	-4331.143	-4613.586	282.4429	0.748201	1.062657	14.03178
92838	-4330.215	-4612.956	282.7403	0.7044765	0.8481165	14.01563
92844	-4339.319	-4625.478	286.1593	0.7006519	0.8909278	12.21556
92850	-4329.926	-4611.064	281.1381	0.7295393	0.894637	14.80586
92856	-4333.13	-4618.731	285.6012	0.6887253	0.987192	12.46001
92862	-4325.907	-4609.021	283.1145	0.7503248	0.9829399	13.72299
92868	-4328.033	-4611.004	282.971	0.7023342	1.127644	13.75014
92874	-4327.208	-4609.226	282.0182	0.6168277	0.8490634	14.43471
92880	-4322.522	-4607.072	284.5499	0.7014111	0.8334047	13.08642
92886	-4325.867	-4609.748	283.8802	0.6996597	0.9410678	13.37414
92892	-4329.708	-4612.305	282.5975	0.6362687	0.8958989	14.09761
92898	-4333.285	-4617.317	284.0317	0.6749132	1.128607	13.21313
92904	-4343.409	-4627.32	283.9116	0.8126938	1.179577	13.18021
92910	-4350.702	-4635.853	285.1515	0.6551157	1.136354	12.63736
92916	-4338.585	-4625.198	286.613	0.7832924	0.9111267	11.92443
92922	-4350.399	-4634.079	283.6795	0.6268527	1.097542	13.43598
92928	-4359.09	-4642.994	283.904	0.6383656	0.8707421	13.43296
92934	-4355.376	-4640.15	284.7738	0.6352454	0.9755548	12.92465
92940	-4350.566	-4636.088	285.5223	0.6231614	1.042936	12.50654
92946	-4347.101	-4634.033	286.9325	0.7286745	1.003575	11.73626
92952	-4354.477	-4640.733	286.2564	0.6227064	0.9665198	12.16388
92958	-4343.002	-4628.165	285.1633	0.6737296	0.9725828	12.70356
92964	-4343.524	-4628.228	284.7046	0.6363775	0.8630606	13.02238
92970	-4345.102	-4629.665	284.5632	0.7512193	0.9773628	12.97289
92976	-4358.516	-4642.93	284.4136	0.6809125	1.038254	13.05574
92982	-4345.317	-4629.737	284.4198	0.7272595	0.9655128	13.06624
92988	-4342.038	-4625.378	283.3402	0.6961309	0.9822836	13.6343
92994	-4348.706	-4632.973	284.2665	0.6961309	0.8967984	13.19977
93000	-4342.947	-4629.68	286.733	0.7891622	0.9922462	11.81476
93006	-4345.056	-4631.416	286.36	0.7014002	0.9922462	12.05521
93012	-4346.465	-4629.958	283.493	0.694913	0.9325754	13.58229
93018	-4352.193	-4634.67	282.4776	0.6804126	0.9850702	14.08842
93024	-4357.021	-4638.167	281.1453	0.6108572	0.9804871	14.8169
93030	-4356.616	-4640.614	283.9984	0.8135138	0.9558319	13.24561
93036	-4334.608	-4621.312	286.7043	0.888369	0.9760379	11.78648
93042	-4337.697	-4623.173	285.4762	0.8512174	0.9721812	12.44843
93048	-4350.321	-4635.439	285.1176	0.726881	0.9740289	12.69888
93054	-4346.426	-4631.596	285.1699	0.6845516	0.9642702	12.69888
93060	-4335.057	-4620.061	285.0041	0.70278	1.088387	12.71233
93066	-4344.081	-4627.869	283.7878	0.6291433	0.8833569	13.49083
93072	-4347.752	-4630.259	282.5074	0.6798375	0.9008951	14.11893
93078	-4354.665	-4638.937	284.2724	0.6269487	0.8167305	13.27938
93084	-4346.408	-4631.682	285.2738	0.686977	0.8325809	12.71789
93090	-4352.264	-4634.123	281.8583	0.6860457	0.9363842	14.43241
93096	-4348.404	-4630.19	281.7861	0.7941115	0.90273	14.43241
93102	-4346.469	-4629.426	282.9575	0.7831006	1.107191	13.72503
93108	-4336.33	-4620.366	284.0362	0.6704879	1.036539	13.2582
93114	-4348.551	-4632.669	284.118	0.7325424	0.8964963	13.2582
93120	-4347.163	-4631.105	283.9415	0.7135869	0.9924354	13.30771
